Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_37_341,VSS,Metal1,199.4130,164.1780,0.000020
FILLER_37_290,VSS,Metal1,169.8600,164.2910,0.000019
FILLER_37_282,VSS,Metal1,166.3730,164.1780,0.000019
FILLER_37_279,VSS,Metal1,163.2400,164.6400,0.000019
FILLER_37_247,VSS,Metal1,153.3240,164.0420,0.000019
FILLER_37_241,VSS,Metal1,141.9600,164.6400,0.000019
FILLER_37_239,VSS,Metal1,141.1200,164.6400,0.000019
FILLER_37_231,VSS,Metal1,137.8130,164.1780,0.000019
FILLER_37_222,VSS,Metal1,131.3200,164.6400,0.000019
FILLER_37_209,VSS,Metal1,124.0400,164.6400,0.000019
FILLER_37_205,VSS,Metal1,122.2600,164.2910,0.000019
FILLER_37_197,VSS,Metal1,118.7730,164.1780,0.000019
FILLER_37_187,VSS,Metal1,111.7200,164.6400,0.000019
FILLER_37_185,VSS,Metal1,110.8800,164.6400,0.000019
FILLER_37_177,VSS,Metal1,107.5730,164.1780,0.000019
FILLER_37_166,VSS,Metal1,100.2400,164.6400,0.000018
FILLER_37_158,VSS,Metal1,96.9330,164.1780,0.000018
FILLER_37_142,VSS,Metal1,90.1120,164.0920,0.000018
FILLER_37_139,VSS,Metal1,84.8400,164.6400,0.000018
FILLER_37_129,VSS,Metal1,79.2400,164.6400,0.000018
FILLER_37_125,VSS,Metal1,77.4600,164.2910,0.000018
FILLER_37_99,VSS,Metal1,62.4400,164.6400,0.000018
FILLER_37_97,VSS,Metal1,61.6000,164.6400,0.000018
FILLER_37_69,VSS,Metal1,45.6400,164.6400,0.000018
FILLER_37_63,VSS,Metal1,42.2800,164.6400,0.000018
FILLER_36_524,VSS,Metal1,300.4400,156.8000,0.000050
FILLER_36_487,VSS,Metal1,280.1800,157.1485,0.000050
FILLER_36_451,VSS,Metal1,260.0200,157.1485,0.000050
FILLER_36_421,VSS,Metal1,243.2200,157.1485,0.000050
FILLER_36_381,VSS,Metal1,220.8200,157.1485,0.000048
FILLER_36_373,VSS,Metal1,217.3330,157.2615,0.000048
FILLER_36_365,VSS,Metal1,211.6800,156.8000,0.000047
FILLER_36_341,VSS,Metal1,199.4130,157.2615,0.000044
FILLER_36_328,VSS,Metal1,192.1330,157.2615,0.000043
FILLER_36_319,VSS,Metal1,185.6400,156.8000,0.000042
FILLER_36_317,VSS,Metal1,184.8000,156.8000,0.000042
FILLER_36_313,VSS,Metal1,182.5600,156.8000,0.000041
FILLER_36_305,VSS,Metal1,179.2530,157.2615,0.000041
FILLER_36_294,VSS,Metal1,171.9200,156.8000,0.000041
FILLER_36_278,VSS,Metal1,166.2720,157.3480,0.000041
FILLER_36_261,VSS,Metal1,153.1600,156.8000,0.000040
FILLER_36_259,VSS,Metal1,152.3200,156.8000,0.000040
FILLER_36_255,VSS,Metal1,150.2600,157.1485,0.000040
FILLER_36_232,VSS,Metal1,137.3800,157.1485,0.000040
FILLER_36_213,VSS,Metal1,126.2800,156.8000,0.000039
FILLER_36_209,VSS,Metal1,124.5000,157.1485,0.000039
FILLER_36_177,VSS,Metal1,114.1240,157.3975,0.000039
FILLER_36_167,VSS,Metal1,101.9730,157.2615,0.000039
FILLER_36_150,VSS,Metal1,91.0000,156.8000,0.000039
FILLER_36_134,VSS,Metal1,85.6320,157.3480,0.000039
FILLER_36_123,VSS,Metal1,76.1600,156.8000,0.000039
FILLER_36_107,VSS,Metal1,70.5120,157.3480,0.000039
FILLER_36_104,VSS,Metal1,65.2400,156.8000,0.000039
FILLER_36_96,VSS,Metal1,62.2130,157.2615,0.000039
FILLER_36_77,VSS,Metal1,50.4000,156.8000,0.000037
FILLER_36_69,VSS,Metal1,47.0930,157.2615,0.000036
FILLER_36_2,VSS,Metal1,8.1200,156.8000,0.000035
FILLER_35_562,VSS,Metal1,322.1800,156.4510,0.000050
FILLER_35_559,VSS,Metal1,320.0400,156.8000,0.000050
FILLER_35_557,VSS,Metal1,319.2000,156.8000,0.000050
FILLER_35_522,VSS,Metal1,299.7800,156.4510,0.000050
FILLER_35_492,VSS,Metal1,282.5200,156.8000,0.000050
FILLER_35_483,VSS,Metal1,277.4800,156.8000,0.000050
FILLER_35_430,VSS,Metal1,247.8000,156.8000,0.000050
FILLER_35_327,VSS,Metal1,190.4000,156.8000,0.000042
FILLER_35_323,VSS,Metal1,188.3400,156.4510,0.000042
FILLER_35_315,VSS,Metal1,184.8530,156.3380,0.000042
FILLER_35_290,VSS,Metal1,170.8530,156.3380,0.000041
FILLER_35_284,VSS,Metal1,166.0400,156.8000,0.000041
FILLER_35_282,VSS,Metal1,165.2000,156.8000,0.000041
FILLER_35_279,VSS,Metal1,163.2400,156.8000,0.000041
FILLER_35_275,VSS,Metal1,161.4600,156.4510,0.000041
FILLER_35_262,VSS,Metal1,154.1800,156.4510,0.000041
FILLER_35_214,VSS,Metal1,126.8400,156.8000,0.000039
FILLER_35_212,VSS,Metal1,126.0000,156.8000,0.000039
FILLER_35_194,VSS,Metal1,119.2320,156.2520,0.000039
FILLER_35_162,VSS,Metal1,105.7240,156.2020,0.000039
FILLER_35_144,VSS,Metal1,87.6400,156.8000,0.000039
FILLER_35_142,VSS,Metal1,86.8000,156.8000,0.000039
FILLER_35_138,VSS,Metal1,84.5600,156.8000,0.000039
FILLER_35_134,VSS,Metal1,82.5000,156.4510,0.000039
FILLER_35_98,VSS,Metal1,62.1600,156.8000,0.000039
FILLER_35_94,VSS,Metal1,60.1000,156.4510,0.000038
FILLER_35_72,VSS,Metal1,47.7800,156.4510,0.000036
FILLER_35_69,VSS,Metal1,45.6400,156.8000,0.000036
FILLER_35_65,VSS,Metal1,43.8600,156.4510,0.000036
FILLER_35_29,VSS,Metal1,23.5200,156.8000,0.000035
FILLER_34_541,VSS,Metal1,309.9600,148.9600,0.000081
FILLER_34_531,VSS,Metal1,304.3600,148.9600,0.000081
FILLER_34_527,VSS,Metal1,302.5800,149.3085,0.000081
FILLER_34_502,VSS,Metal1,288.1200,148.9600,0.000081
FILLER_34_498,VSS,Metal1,286.3400,149.3085,0.000081
FILLER_34_463,VSS,Metal1,266.2800,148.9600,0.000081
FILLER_34_438,VSS,Metal1,252.5600,148.9600,0.000080
FILLER_34_395,VSS,Metal1,228.2000,148.9600,0.000079
FILLER_34_393,VSS,Metal1,227.3600,148.9600,0.000079
FILLER_34_339,VSS,Metal1,196.8400,148.9600,0.000077
FILLER_34_321,VSS,Metal1,187.0400,148.9600,0.000077
FILLER_34_317,VSS,Metal1,184.9800,149.3085,0.000077
FILLER_34_255,VSS,Metal1,150.2600,149.3085,0.000079
FILLER_34_247,VSS,Metal1,146.7730,149.4215,0.000079
FILLER_34_244,VSS,Metal1,143.6400,148.9600,0.000079
FILLER_34_242,VSS,Metal1,142.8000,148.9600,0.000079
FILLER_34_238,VSS,Metal1,140.7400,149.3085,0.000079
FILLER_34_206,VSS,Metal1,130.3640,149.5575,0.000079
FILLER_34_185,VSS,Metal1,110.6000,148.9600,0.000080
FILLER_34_177,VSS,Metal1,107.5730,149.4215,0.000080
FILLER_34_174,VSS,Metal1,104.4400,148.9600,0.000080
FILLER_34_172,VSS,Metal1,103.6000,148.9600,0.000080
FILLER_34_164,VSS,Metal1,100.2930,149.4215,0.000080
FILLER_34_155,VSS,Metal1,94.0800,148.9600,0.000080
FILLER_34_151,VSS,Metal1,92.0200,149.3085,0.000080
FILLER_34_143,VSS,Metal1,88.5330,149.4215,0.000080
FILLER_34_118,VSS,Metal1,76.6720,149.5080,0.000079
FILLER_34_111,VSS,Metal1,69.1600,148.9600,0.000079
FILLER_34_107,VSS,Metal1,67.3800,149.3085,0.000079
FILLER_34_89,VSS,Metal1,58.2930,149.4215,0.000074
FILLER_34_56,VSS,Metal1,38.3600,148.9600,0.000073
FILLER_34_52,VSS,Metal1,36.5800,149.3085,0.000073
FILLER_34_33,VSS,Metal1,25.7600,148.9600,0.000071
FILLER_34_12,VSS,Metal1,13.7200,148.9600,0.000071
FILLER_34_10,VSS,Metal1,12.8800,148.9600,0.000071
FILLER_33_562,VSS,Metal1,322.1800,148.6110,0.000081
FILLER_33_542,VSS,Metal1,310.8000,148.9600,0.000081
FILLER_33_532,VSS,Metal1,304.9200,148.9600,0.000081
FILLER_33_530,VSS,Metal1,304.0800,148.9600,0.000081
FILLER_33_492,VSS,Metal1,282.9800,148.6110,0.000081
FILLER_33_483,VSS,Metal1,277.4800,148.9600,0.000081
FILLER_33_479,VSS,Metal1,275.7000,148.6110,0.000081
FILLER_33_442,VSS,Metal1,254.5200,148.9600,0.000081
FILLER_33_440,VSS,Metal1,253.6800,148.9600,0.000081
FILLER_33_422,VSS,Metal1,243.6000,148.9600,0.000079
FILLER_33_419,VSS,Metal1,241.6400,148.9600,0.000079
FILLER_33_417,VSS,Metal1,240.8000,148.9600,0.000079
FILLER_33_354,VSS,Metal1,205.2400,148.9600,0.000079
FILLER_33_352,VSS,Metal1,204.4000,148.9600,0.000079
FILLER_33_348,VSS,Metal1,202.1600,148.9600,0.000079
FILLER_33_302,VSS,Metal1,176.4000,148.9600,0.000077
FILLER_33_298,VSS,Metal1,174.3400,148.6110,0.000077
FILLER_33_282,VSS,Metal1,168.5120,148.4120,0.000077
FILLER_33_270,VSS,Metal1,158.2000,148.9600,0.000078
FILLER_33_268,VSS,Metal1,157.3600,148.9600,0.000078
FILLER_33_260,VSS,Metal1,154.0530,148.4980,0.000078
FILLER_33_244,VSS,Metal1,147.2320,148.4120,0.000079
FILLER_33_212,VSS,Metal1,133.7240,148.3620,0.000079
FILLER_33_200,VSS,Metal1,119.4600,148.6110,0.000080
FILLER_33_192,VSS,Metal1,115.9730,148.4980,0.000080
FILLER_33_138,VSS,Metal1,84.5600,148.9600,0.000080
FILLER_33_134,VSS,Metal1,82.5000,148.6110,0.000080
FILLER_33_92,VSS,Metal1,58.5200,148.9600,0.000074
FILLER_33_84,VSS,Metal1,54.3200,148.9600,0.000074
FILLER_33_66,VSS,Metal1,44.4200,148.6110,0.000074
FILLER_33_54,VSS,Metal1,37.7000,148.6110,0.000073
FILLER_32_531,VSS,Metal1,304.3600,141.1200,0.000087
FILLER_32_527,VSS,Metal1,302.5800,141.4685,0.000087
FILLER_32_488,VSS,Metal1,280.5600,141.1200,0.000086
FILLER_32_463,VSS,Metal1,266.7400,141.4685,0.000084
FILLER_32_356,VSS,Metal1,206.8200,141.4685,0.000078
FILLER_32_319,VSS,Metal1,185.6400,141.1200,0.000078
FILLER_32_317,VSS,Metal1,184.8000,141.1200,0.000078
FILLER_32_314,VSS,Metal1,182.8400,141.1200,0.000076
FILLER_32_310,VSS,Metal1,181.0600,141.4685,0.000076
FILLER_32_302,VSS,Metal1,177.5730,141.5815,0.000076
FILLER_32_270,VSS,Metal1,166.2040,141.7175,0.000076
FILLER_32_263,VSS,Metal1,154.2800,141.1200,0.000074
FILLER_32_247,VSS,Metal1,148.9120,141.6680,0.000074
FILLER_32_244,VSS,Metal1,143.6400,141.1200,0.000074
FILLER_32_228,VSS,Metal1,134.6800,141.1200,0.000074
FILLER_32_226,VSS,Metal1,133.8400,141.1200,0.000074
FILLER_32_222,VSS,Metal1,131.7800,141.4685,0.000074
FILLER_32_181,VSS,Metal1,108.3600,141.1200,0.000072
FILLER_32_177,VSS,Metal1,106.5800,141.4685,0.000072
FILLER_32_136,VSS,Metal1,84.6130,141.5815,0.000068
FILLER_32_126,VSS,Metal1,77.8400,141.1200,0.000067
FILLER_32_118,VSS,Metal1,73.3600,141.1200,0.000067
FILLER_32_107,VSS,Metal1,66.9200,141.1200,0.000067
FILLER_32_103,VSS,Metal1,64.9600,141.1200,0.000067
FILLER_32_99,VSS,Metal1,62.9000,141.4685,0.000067
FILLER_32_58,VSS,Metal1,39.4800,141.1200,0.000064
FILLER_32_56,VSS,Metal1,38.6400,141.1200,0.000064
FILLER_32_41,VSS,Metal1,29.9600,141.1200,0.000064
FILLER_32_37,VSS,Metal1,28.1800,141.4685,0.000064
FILLER_32_28,VSS,Metal1,22.6800,141.1200,0.000064
FILLER_32_24,VSS,Metal1,20.9000,141.4685,0.000064
FILLER_31_562,VSS,Metal1,322.1800,140.7710,0.000087
FILLER_31_535,VSS,Metal1,306.8800,141.1200,0.000087
FILLER_31_500,VSS,Metal1,287.0000,141.1200,0.000087
FILLER_31_498,VSS,Metal1,286.1600,141.1200,0.000087
FILLER_31_488,VSS,Metal1,280.5600,141.1200,0.000086
FILLER_31_398,VSS,Metal1,229.8800,141.1200,0.000081
FILLER_31_352,VSS,Metal1,204.4000,141.1200,0.000078
FILLER_31_349,VSS,Metal1,202.4400,141.1200,0.000078
FILLER_31_347,VSS,Metal1,201.6000,141.1200,0.000078
FILLER_31_325,VSS,Metal1,189.0000,141.1200,0.000078
FILLER_31_290,VSS,Metal1,169.6800,141.1200,0.000076
FILLER_31_282,VSS,Metal1,166.3730,140.6580,0.000076
FILLER_31_260,VSS,Metal1,153.0600,140.7710,0.000074
FILLER_31_142,VSS,Metal1,86.9800,140.7710,0.000070
FILLER_31_138,VSS,Metal1,84.5600,141.1200,0.000068
FILLER_31_129,VSS,Metal1,79.2400,141.1200,0.000068
FILLER_31_93,VSS,Metal1,59.3600,141.1200,0.000066
FILLER_31_69,VSS,Metal1,45.6400,141.1200,0.000065
FILLER_31_67,VSS,Metal1,44.8000,141.1200,0.000065
FILLER_31_10,VSS,Metal1,12.8800,141.1200,0.000064
FILLER_30_531,VSS,Metal1,304.3600,133.2800,0.000083
FILLER_30_527,VSS,Metal1,302.5800,133.6285,0.000083
FILLER_30_521,VSS,Metal1,299.2200,133.6285,0.000083
FILLER_30_411,VSS,Metal1,237.4400,133.2800,0.000080
FILLER_30_332,VSS,Metal1,192.9200,133.2800,0.000075
FILLER_30_323,VSS,Metal1,187.8800,133.2800,0.000075
FILLER_30_314,VSS,Metal1,182.8400,133.2800,0.000075
FILLER_30_277,VSS,Metal1,162.1200,133.2800,0.000075
FILLER_30_275,VSS,Metal1,161.2800,133.2800,0.000075
FILLER_30_271,VSS,Metal1,159.2200,133.6285,0.000075
FILLER_30_244,VSS,Metal1,143.6400,133.2800,0.000075
FILLER_30_242,VSS,Metal1,142.8000,133.2800,0.000075
FILLER_30_234,VSS,Metal1,139.4930,133.7415,0.000075
FILLER_30_183,VSS,Metal1,109.4800,133.2800,0.000075
FILLER_30_181,VSS,Metal1,108.6400,133.2800,0.000075
FILLER_30_177,VSS,Metal1,106.5800,133.6285,0.000075
FILLER_30_166,VSS,Metal1,99.9600,133.2800,0.000075
FILLER_30_162,VSS,Metal1,98.1800,133.6285,0.000075
FILLER_30_111,VSS,Metal1,69.1600,133.2800,0.000075
FILLER_30_107,VSS,Metal1,67.3800,133.6285,0.000075
FILLER_30_103,VSS,Metal1,64.9600,133.2800,0.000075
FILLER_30_99,VSS,Metal1,62.9000,133.6285,0.000075
FILLER_30_91,VSS,Metal1,59.4130,133.7415,0.000075
FILLER_30_56,VSS,Metal1,38.3600,133.2800,0.000074
FILLER_30_52,VSS,Metal1,36.5800,133.6285,0.000074
FILLER_30_10,VSS,Metal1,12.8800,133.2800,0.000073
FILLER_29_570,VSS,Metal1,326.6600,132.9310,0.000083
FILLER_29_559,VSS,Metal1,320.0400,133.2800,0.000083
FILLER_29_555,VSS,Metal1,318.2600,132.9310,0.000083
FILLER_29_509,VSS,Metal1,292.5000,132.9310,0.000083
FILLER_29_500,VSS,Metal1,287.0000,133.2800,0.000082
FILLER_29_498,VSS,Metal1,286.1600,133.2800,0.000082
FILLER_29_473,VSS,Metal1,272.1600,133.2800,0.000081
FILLER_29_457,VSS,Metal1,262.9200,133.2800,0.000081
FILLER_29_455,VSS,Metal1,262.0800,133.2800,0.000081
FILLER_29_447,VSS,Metal1,257.6000,133.2800,0.000080
FILLER_29_422,VSS,Metal1,243.7800,132.9310,0.000080
FILLER_29_384,VSS,Metal1,222.3200,133.2800,0.000079
FILLER_29_356,VSS,Metal1,206.6400,133.2800,0.000077
FILLER_29_352,VSS,Metal1,204.5800,132.9310,0.000077
FILLER_29_284,VSS,Metal1,166.0400,133.2800,0.000075
FILLER_29_282,VSS,Metal1,165.2000,133.2800,0.000075
FILLER_29_236,VSS,Metal1,139.1600,133.2800,0.000075
FILLER_29_194,VSS,Metal1,115.6400,133.2800,0.000075
FILLER_29_144,VSS,Metal1,87.6400,133.2800,0.000075
FILLER_29_142,VSS,Metal1,86.8000,133.2800,0.000075
FILLER_29_131,VSS,Metal1,80.3600,133.2800,0.000075
FILLER_29_127,VSS,Metal1,78.5800,132.9310,0.000075
FILLER_29_2,VSS,Metal1,8.4000,133.2800,0.000073
FILLER_28_523,VSS,Metal1,300.1600,125.4400,0.000057
FILLER_28_472,VSS,Metal1,271.3200,125.4400,0.000057
FILLER_28_454,VSS,Metal1,261.2400,125.4400,0.000057
FILLER_28_450,VSS,Metal1,259.4600,125.7885,0.000057
FILLER_28_415,VSS,Metal1,239.8600,125.7885,0.000055
FILLER_28_407,VSS,Metal1,236.3730,125.9015,0.000055
FILLER_28_381,VSS,Metal1,220.8200,125.7885,0.000054
FILLER_28_343,VSS,Metal1,199.0800,125.4400,0.000053
FILLER_28_279,VSS,Metal1,163.5200,125.4400,0.000052
FILLER_28_259,VSS,Metal1,152.3200,125.4400,0.000052
FILLER_28_255,VSS,Metal1,150.2600,125.7885,0.000052
FILLER_28_247,VSS,Metal1,146.7730,125.9015,0.000053
FILLER_28_244,VSS,Metal1,143.6400,125.4400,0.000053
FILLER_28_240,VSS,Metal1,141.8600,125.7885,0.000053
FILLER_28_197,VSS,Metal1,117.3200,125.4400,0.000056
FILLER_28_193,VSS,Metal1,115.5400,125.7885,0.000056
FILLER_28_177,VSS,Metal1,106.1200,125.4400,0.000054
FILLER_28_171,VSS,Metal1,103.2200,125.7885,0.000054
FILLER_28_154,VSS,Metal1,93.2400,125.4400,0.000053
FILLER_28_150,VSS,Metal1,91.4600,125.7885,0.000053
FILLER_28_124,VSS,Metal1,76.9000,125.7885,0.000052
FILLER_28_109,VSS,Metal1,68.0400,125.4400,0.000051
FILLER_28_107,VSS,Metal1,67.2000,125.4400,0.000051
FILLER_28_88,VSS,Metal1,56.5600,125.4400,0.000050
FILLER_28_45,VSS,Metal1,32.2000,125.4400,0.000050
FILLER_28_34,VSS,Metal1,26.0400,125.4400,0.000049
FILLER_27_562,VSS,Metal1,322.1800,125.0910,0.000058
FILLER_27_494,VSS,Metal1,283.6400,125.4400,0.000057
FILLER_27_492,VSS,Metal1,282.8000,125.4400,0.000057
FILLER_27_486,VSS,Metal1,279.6200,125.0910,0.000057
FILLER_27_435,VSS,Metal1,250.6000,125.4400,0.000057
FILLER_27_426,VSS,Metal1,245.5600,125.4400,0.000056
FILLER_27_422,VSS,Metal1,243.7800,125.0910,0.000056
FILLER_27_388,VSS,Metal1,224.2800,125.4400,0.000054
FILLER_27_384,VSS,Metal1,222.5000,125.0910,0.000054
FILLER_27_356,VSS,Metal1,206.6400,125.4400,0.000053
FILLER_27_352,VSS,Metal1,204.5800,125.0910,0.000053
FILLER_27_348,VSS,Metal1,202.1600,125.4400,0.000053
FILLER_27_311,VSS,Metal1,181.1600,125.4400,0.000052
FILLER_27_309,VSS,Metal1,180.3200,125.4400,0.000052
FILLER_27_300,VSS,Metal1,175.0000,125.4400,0.000052
FILLER_27_298,VSS,Metal1,174.1600,125.4400,0.000052
FILLER_27_254,VSS,Metal1,150.6930,124.9780,0.000052
FILLER_27_175,VSS,Metal1,105.0000,125.4400,0.000054
FILLER_27_173,VSS,Metal1,104.1600,125.4400,0.000054
FILLER_27_106,VSS,Metal1,66.8200,125.0910,0.000051
FILLER_26_454,VSS,Metal1,261.2400,117.6000,0.000100
FILLER_26_438,VSS,Metal1,252.2800,117.6000,0.000100
FILLER_26_434,VSS,Metal1,250.5000,117.9485,0.000100
FILLER_26_393,VSS,Metal1,227.0800,117.6000,0.000099
FILLER_26_384,VSS,Metal1,222.0400,117.6000,0.000099
FILLER_26_382,VSS,Metal1,221.2000,117.6000,0.000099
FILLER_26_314,VSS,Metal1,182.8400,117.6000,0.000096
FILLER_26_312,VSS,Metal1,182.0000,117.6000,0.000096
FILLER_26_243,VSS,Metal1,143.3600,117.6000,0.000097
FILLER_26_239,VSS,Metal1,141.3000,117.9485,0.000097
FILLER_26_177,VSS,Metal1,106.5800,117.9485,0.000096
FILLER_26_174,VSS,Metal1,104.4400,117.6000,0.000096
FILLER_26_170,VSS,Metal1,102.6600,117.9485,0.000096
FILLER_26_162,VSS,Metal1,99.1730,118.0615,0.000094
FILLER_26_152,VSS,Metal1,92.1200,117.6000,0.000093
FILLER_26_148,VSS,Metal1,90.3400,117.9485,0.000093
FILLER_26_113,VSS,Metal1,70.2800,117.6000,0.000090
FILLER_26_111,VSS,Metal1,69.4400,117.6000,0.000089
FILLER_26_107,VSS,Metal1,67.3800,117.9485,0.000089
FILLER_26_104,VSS,Metal1,65.2400,117.6000,0.000089
FILLER_26_91,VSS,Metal1,58.4200,117.9485,0.000089
FILLER_26_45,VSS,Metal1,32.4800,117.6000,0.000087
FILLER_26_33,VSS,Metal1,25.7600,117.6000,0.000086
FILLER_25_562,VSS,Metal1,322.1800,117.2510,0.000103
FILLER_25_558,VSS,Metal1,319.7600,117.6000,0.000103
FILLER_25_515,VSS,Metal1,295.4000,117.6000,0.000103
FILLER_25_492,VSS,Metal1,282.5200,117.6000,0.000101
FILLER_25_473,VSS,Metal1,272.1600,117.6000,0.000101
FILLER_25_464,VSS,Metal1,266.8400,117.6000,0.000101
FILLER_25_331,VSS,Metal1,192.3600,117.6000,0.000097
FILLER_25_320,VSS,Metal1,186.4800,117.6000,0.000097
FILLER_25_282,VSS,Metal1,165.3800,117.2510,0.000097
FILLER_25_253,VSS,Metal1,148.6800,117.6000,0.000097
FILLER_25_216,VSS,Metal1,127.9600,117.6000,0.000097
FILLER_25_212,VSS,Metal1,126.1800,117.2510,0.000097
FILLER_25_193,VSS,Metal1,115.0800,117.6000,0.000097
FILLER_25_169,VSS,Metal1,101.6400,117.6000,0.000094
FILLER_25_165,VSS,Metal1,99.8600,117.2510,0.000094
FILLER_25_142,VSS,Metal1,86.5200,117.6000,0.000090
FILLER_25_138,VSS,Metal1,84.5600,117.6000,0.000090
FILLER_25_134,VSS,Metal1,82.5000,117.2510,0.000090
FILLER_25_127,VSS,Metal1,78.1200,117.6000,0.000090
FILLER_25_125,VSS,Metal1,77.2800,117.6000,0.000090
FILLER_25_121,VSS,Metal1,75.2200,117.2510,0.000090
FILLER_25_113,VSS,Metal1,71.7330,117.1380,0.000090
FILLER_25_78,VSS,Metal1,50.6800,117.6000,0.000089
FILLER_24_544,VSS,Metal1,311.6400,109.7600,0.000053
FILLER_24_542,VSS,Metal1,310.8000,109.7600,0.000053
FILLER_24_469,VSS,Metal1,269.6400,109.7600,0.000052
FILLER_24_465,VSS,Metal1,267.8600,110.1085,0.000052
FILLER_24_454,VSS,Metal1,261.2400,109.7600,0.000052
FILLER_24_450,VSS,Metal1,259.4600,110.1085,0.000052
FILLER_24_434,VSS,Metal1,250.0400,109.7600,0.000052
FILLER_24_432,VSS,Metal1,249.2000,109.7600,0.000052
FILLER_24_428,VSS,Metal1,247.1400,110.1085,0.000052
FILLER_24_391,VSS,Metal1,225.9600,109.7600,0.000052
FILLER_24_387,VSS,Metal1,224.1800,110.1085,0.000052
FILLER_24_317,VSS,Metal1,184.5200,109.7600,0.000050
FILLER_24_314,VSS,Metal1,182.8400,109.7600,0.000050
FILLER_24_266,VSS,Metal1,155.9600,109.7600,0.000050
FILLER_24_262,VSS,Metal1,154.1800,110.1085,0.000050
FILLER_24_192,VSS,Metal1,114.5200,109.7600,0.000051
FILLER_24_140,VSS,Metal1,85.4000,109.7600,0.000051
FILLER_24_138,VSS,Metal1,84.5600,109.7600,0.000051
FILLER_24_123,VSS,Metal1,75.8800,109.7600,0.000051
FILLER_24_107,VSS,Metal1,70.5120,110.3080,0.000051
FILLER_24_104,VSS,Metal1,65.2400,109.7600,0.000051
FILLER_24_100,VSS,Metal1,63.4600,110.1085,0.000051
FILLER_24_33,VSS,Metal1,25.7600,109.7600,0.000049
FILLER_23_562,VSS,Metal1,322.1800,109.4110,0.000053
FILLER_23_559,VSS,Metal1,320.0400,109.7600,0.000053
FILLER_23_540,VSS,Metal1,309.8600,109.4110,0.000053
FILLER_23_531,VSS,Metal1,304.3600,109.7600,0.000052
FILLER_23_529,VSS,Metal1,303.5200,109.7600,0.000052
FILLER_23_494,VSS,Metal1,283.6400,109.7600,0.000052
FILLER_23_492,VSS,Metal1,282.8000,109.7600,0.000052
FILLER_23_474,VSS,Metal1,272.7200,109.7600,0.000052
FILLER_23_430,VSS,Metal1,248.0800,109.7600,0.000052
FILLER_23_422,VSS,Metal1,244.7730,109.2980,0.000052
FILLER_23_418,VSS,Metal1,241.3600,109.7600,0.000052
FILLER_23_365,VSS,Metal1,211.6800,109.7600,0.000051
FILLER_23_361,VSS,Metal1,209.6200,109.4110,0.000051
FILLER_23_323,VSS,Metal1,187.8800,109.7600,0.000051
FILLER_23_319,VSS,Metal1,186.1000,109.4110,0.000050
FILLER_23_298,VSS,Metal1,173.8800,109.7600,0.000050
FILLER_23_290,VSS,Metal1,170.8530,109.2980,0.000050
FILLER_23_261,VSS,Metal1,153.1600,109.7600,0.000051
FILLER_23_259,VSS,Metal1,152.3200,109.7600,0.000051
FILLER_23_243,VSS,Metal1,146.6720,109.2120,0.000051
FILLER_23_173,VSS,Metal1,103.8800,109.7600,0.000051
FILLER_23_169,VSS,Metal1,102.1000,109.4110,0.000051
FILLER_23_146,VSS,Metal1,89.0400,109.7600,0.000051
FILLER_23_142,VSS,Metal1,86.9800,109.4110,0.000051
FILLER_23_131,VSS,Metal1,80.3600,109.7600,0.000051
FILLER_23_129,VSS,Metal1,79.5200,109.7600,0.000051
FILLER_23_97,VSS,Metal1,69.3240,109.1620,0.000051
FILLER_23_84,VSS,Metal1,54.0400,109.7600,0.000051
FILLER_23_69,VSS,Metal1,45.6400,109.7600,0.000051
FILLER_23_67,VSS,Metal1,44.8000,109.7600,0.000051
FILLER_23_51,VSS,Metal1,35.5600,109.7600,0.000050
FILLER_23_36,VSS,Metal1,27.1600,109.7600,0.000050
FILLER_22_531,VSS,Metal1,304.3600,101.9200,0.000037
FILLER_22_527,VSS,Metal1,302.5800,102.2685,0.000037
FILLER_22_509,VSS,Metal1,292.0400,101.9200,0.000036
FILLER_22_494,VSS,Metal1,283.6400,101.9200,0.000036
FILLER_22_485,VSS,Metal1,278.6000,101.9200,0.000036
FILLER_22_463,VSS,Metal1,266.2800,101.9200,0.000036
FILLER_22_431,VSS,Metal1,248.6400,101.9200,0.000035
FILLER_22_427,VSS,Metal1,246.5800,102.2685,0.000035
FILLER_22_404,VSS,Metal1,233.2400,101.9200,0.000035
FILLER_22_402,VSS,Metal1,232.4000,101.9200,0.000035
FILLER_22_383,VSS,Metal1,221.7600,101.9200,0.000035
FILLER_22_329,VSS,Metal1,191.5200,101.9200,0.000032
FILLER_22_325,VSS,Metal1,189.4600,102.2685,0.000032
FILLER_22_317,VSS,Metal1,185.9730,102.3815,0.000031
FILLER_22_285,VSS,Metal1,166.8800,101.9200,0.000032
FILLER_22_261,VSS,Metal1,153.1600,101.9200,0.000032
FILLER_22_259,VSS,Metal1,152.3200,101.9200,0.000032
FILLER_22_255,VSS,Metal1,150.2600,102.2685,0.000032
FILLER_22_247,VSS,Metal1,146.7730,102.3815,0.000032
FILLER_22_229,VSS,Metal1,135.2400,101.9200,0.000032
FILLER_22_220,VSS,Metal1,130.2000,101.9200,0.000032
FILLER_22_218,VSS,Metal1,129.3600,101.9200,0.000032
FILLER_22_183,VSS,Metal1,109.4800,101.9200,0.000032
