Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_246_1501,VSS,Metal1,901.7800,1027.3885,0.000001
FILLER_246_1437,VSS,Metal1,882.4045,1027.6775,0.000001
FILLER_246_1431,VSS,Metal1,862.5800,1027.3885,0.000001
FILLER_246_1367,VSS,Metal1,843.2045,1027.6775,0.000001
FILLER_246_1361,VSS,Metal1,823.3800,1027.3885,0.000001
FILLER_246_1297,VSS,Metal1,804.0045,1027.6775,0.000001
FILLER_246_1291,VSS,Metal1,784.1800,1027.3885,0.000001
FILLER_246_1227,VSS,Metal1,764.8045,1027.6775,0.000001
FILLER_246_1221,VSS,Metal1,744.9800,1027.3885,0.000001
FILLER_246_1157,VSS,Metal1,725.6045,1027.6775,0.000001
FILLER_246_1151,VSS,Metal1,705.7800,1027.3885,0.000001
FILLER_246_1087,VSS,Metal1,686.4045,1027.6775,0.000001
FILLER_246_1081,VSS,Metal1,666.5800,1027.3885,0.000001
FILLER_246_1017,VSS,Metal1,647.2045,1027.6775,0.000001
FILLER_246_1011,VSS,Metal1,627.3800,1027.3885,0.000001
FILLER_246_947,VSS,Metal1,608.0045,1027.6775,0.000001
FILLER_246_941,VSS,Metal1,588.1800,1027.3885,0.000001
FILLER_246_877,VSS,Metal1,568.8045,1027.6775,0.000001
FILLER_246_871,VSS,Metal1,548.9800,1027.3885,0.000001
FILLER_246_863,VSS,Metal1,545.4930,1027.5015,0.000001
FILLER_246_831,VSS,Metal1,534.1240,1027.6375,0.000001
FILLER_246_807,VSS,Metal1,516.2720,1027.5880,0.000002
FILLER_246_789,VSS,Metal1,506.1920,1027.5880,0.000002
FILLER_246_753,VSS,Metal1,482.7200,1027.0400,0.000002
FILLER_246_737,VSS,Metal1,477.0720,1027.5880,0.000002
FILLER_246_734,VSS,Metal1,471.8000,1027.0400,0.000002
FILLER_246_730,VSS,Metal1,470.0200,1027.3885,0.000002
FILLER_246_722,VSS,Metal1,466.5330,1027.5015,0.000002
FILLER_246_706,VSS,Metal1,459.7120,1027.5880,0.000002
FILLER_246_671,VSS,Metal1,436.5200,1027.0400,0.000002
FILLER_246_667,VSS,Metal1,434.7400,1027.3885,0.000002
FILLER_246_661,VSS,Metal1,431.3800,1027.3885,0.000002
FILLER_246_597,VSS,Metal1,412.0045,1027.6775,0.000002
FILLER_246_594,VSS,Metal1,393.4000,1027.0400,0.000002
FILLER_246_592,VSS,Metal1,392.5600,1027.0400,0.000002
FILLER_246_584,VSS,Metal1,389.2530,1027.5015,0.000002
FILLER_246_568,VSS,Metal1,380.2930,1027.5015,0.000002
FILLER_246_536,VSS,Metal1,368.9240,1027.6375,0.000002
FILLER_246_527,VSS,Metal1,355.8800,1027.0400,0.000003
FILLER_246_524,VSS,Metal1,354.2000,1027.0400,0.000003
FILLER_246_520,VSS,Metal1,352.4200,1027.3885,0.000003
FILLER_246_512,VSS,Metal1,348.9330,1027.5015,0.000003
FILLER_246_476,VSS,Metal1,327.6000,1027.0400,0.000002
FILLER_246_467,VSS,Metal1,322.2800,1027.0400,0.000002
FILLER_246_465,VSS,Metal1,321.4400,1027.0400,0.000002
FILLER_246_457,VSS,Metal1,318.1330,1027.5015,0.000002
FILLER_246_439,VSS,Metal1,310.1920,1027.5880,0.000002
FILLER_246_431,VSS,Metal1,302.4000,1027.0400,0.000002
FILLER_246_409,VSS,Metal1,293.3920,1027.5880,0.000002
FILLER_246_387,VSS,Metal1,281.0720,1027.5880,0.000002
FILLER_246_377,VSS,Metal1,273.3330,1027.5015,0.000002
FILLER_246_361,VSS,Metal1,266.5120,1027.5880,0.000002
FILLER_246_329,VSS,Metal1,253.0040,1027.6375,0.000002
FILLER_246_321,VSS,Metal1,240.5200,1027.0400,0.000002
FILLER_246_317,VSS,Metal1,238.7400,1027.3885,0.000002
FILLER_246_314,VSS,Metal1,236.6000,1027.0400,0.000002
FILLER_246_298,VSS,Metal1,231.2320,1027.5880,0.000002
FILLER_246_275,VSS,Metal1,218.3520,1027.5880,0.000002
FILLER_246_263,VSS,Metal1,208.5000,1027.3885,0.000002
FILLER_246_247,VSS,Metal1,202.6720,1027.5880,0.000002
FILLER_246_241,VSS,Metal1,196.1800,1027.3885,0.000002
FILLER_246_177,VSS,Metal1,176.8045,1027.6775,0.000002
FILLER_246_171,VSS,Metal1,156.9800,1027.3885,0.000002
FILLER_246_107,VSS,Metal1,137.6045,1027.6775,0.000002
FILLER_246_101,VSS,Metal1,117.7800,1027.3885,0.000001
FILLER_246_37,VSS,Metal1,98.4045,1027.6775,0.000001
FILLER_246_34,VSS,Metal1,79.8000,1027.0400,0.000001
FILLER_246_2,VSS,Metal1,69.8840,1027.6375,0.000001
FILLER_245_1764,VSS,Metal1,1048.6000,1027.0400,0.000001
FILLER_245_1760,VSS,Metal1,1046.8200,1026.6910,0.000001
FILLER_245_1752,VSS,Metal1,1043.3330,1026.5780,0.000001
FILLER_245_1746,VSS,Metal1,1038.9800,1026.6910,0.000001
FILLER_245_1682,VSS,Metal1,1019.6045,1026.4020,0.000001
FILLER_245_1676,VSS,Metal1,999.7800,1026.6910,0.000001
FILLER_245_1612,VSS,Metal1,980.4045,1026.4020,0.000001
FILLER_245_1606,VSS,Metal1,960.5800,1026.6910,0.000001
FILLER_245_1542,VSS,Metal1,941.2045,1026.4020,0.000001
FILLER_245_1536,VSS,Metal1,921.3800,1026.6910,0.000001
FILLER_245_1472,VSS,Metal1,902.0045,1026.4020,0.000001
FILLER_245_1466,VSS,Metal1,882.1800,1026.6910,0.000001
FILLER_245_1402,VSS,Metal1,862.8045,1026.4020,0.000001
FILLER_245_1396,VSS,Metal1,842.9800,1026.6910,0.000001
FILLER_245_1332,VSS,Metal1,823.6045,1026.4020,0.000001
FILLER_245_1326,VSS,Metal1,803.7800,1026.6910,0.000001
FILLER_245_1262,VSS,Metal1,784.4045,1026.4020,0.000001
FILLER_245_1256,VSS,Metal1,764.5800,1026.6910,0.000001
FILLER_245_1192,VSS,Metal1,745.2045,1026.4020,0.000001
FILLER_245_1186,VSS,Metal1,725.3800,1026.6910,0.000001
FILLER_245_1122,VSS,Metal1,706.0045,1026.4020,0.000001
FILLER_245_1116,VSS,Metal1,686.1800,1026.6910,0.000001
FILLER_245_1052,VSS,Metal1,666.8045,1026.4020,0.000001
FILLER_245_1046,VSS,Metal1,646.9800,1026.6910,0.000001
FILLER_245_982,VSS,Metal1,627.6045,1026.4020,0.000001
FILLER_245_976,VSS,Metal1,607.7800,1026.6910,0.000001
FILLER_245_912,VSS,Metal1,588.4045,1026.4020,0.000001
FILLER_245_906,VSS,Metal1,568.5800,1026.6910,0.000001
FILLER_245_842,VSS,Metal1,549.2045,1026.4020,0.000001
FILLER_245_839,VSS,Metal1,530.6000,1027.0400,0.000001
FILLER_245_837,VSS,Metal1,529.7600,1027.0400,0.000001
FILLER_245_833,VSS,Metal1,527.7000,1026.6910,0.000001
FILLER_245_798,VSS,Metal1,507.6400,1027.0400,0.000002
FILLER_245_796,VSS,Metal1,506.8000,1027.0400,0.000002
FILLER_245_788,VSS,Metal1,503.4930,1026.5780,0.000002
FILLER_245_772,VSS,Metal1,496.6720,1026.4920,0.000002
FILLER_245_769,VSS,Metal1,491.4000,1027.0400,0.000002
FILLER_245_767,VSS,Metal1,490.5600,1027.0400,0.000002
FILLER_245_751,VSS,Metal1,484.9120,1026.4920,0.000002
FILLER_245_719,VSS,Metal1,471.4040,1026.4420,0.000002
FILLER_245_710,VSS,Metal1,458.3600,1027.0400,0.000002
FILLER_245_702,VSS,Metal1,455.3330,1026.5780,0.000002
FILLER_245_699,VSS,Metal1,452.2000,1027.0400,0.000002
FILLER_245_667,VSS,Metal1,442.2840,1026.4420,0.000002
FILLER_245_632,VSS,Metal1,414.6800,1027.0400,0.000002
FILLER_245_629,VSS,Metal1,413.0000,1027.0400,0.000002
FILLER_245_627,VSS,Metal1,412.1600,1027.0400,0.000002
FILLER_245_619,VSS,Metal1,408.8530,1026.5780,0.000002
FILLER_245_603,VSS,Metal1,402.0320,1026.4920,0.000002
FILLER_245_566,VSS,Metal1,377.7200,1027.0400,0.000002
FILLER_245_562,VSS,Metal1,375.9400,1026.6910,0.000002
FILLER_245_556,VSS,Metal1,372.5800,1026.6910,0.000002
FILLER_245_548,VSS,Metal1,369.0930,1026.5780,0.000002
FILLER_245_538,VSS,Metal1,362.3200,1027.0400,0.000002
FILLER_245_500,VSS,Metal1,341.2200,1026.6910,0.000003
FILLER_245_492,VSS,Metal1,337.7330,1026.5780,0.000003
FILLER_245_489,VSS,Metal1,334.6000,1027.0400,0.000003
FILLER_245_480,VSS,Metal1,329.5600,1027.0400,0.000003
FILLER_245_478,VSS,Metal1,328.7200,1027.0400,0.000002
FILLER_245_474,VSS,Metal1,326.6600,1026.6910,0.000002
FILLER_245_466,VSS,Metal1,323.1730,1026.5780,0.000002
FILLER_245_422,VSS,Metal1,297.0800,1027.0400,0.000002
FILLER_245_419,VSS,Metal1,295.4000,1027.0400,0.000002
FILLER_245_411,VSS,Metal1,292.3730,1026.5780,0.000002
FILLER_245_390,VSS,Metal1,279.6200,1026.6910,0.000002
FILLER_245_381,VSS,Metal1,274.4000,1027.0400,0.000002
FILLER_245_360,VSS,Metal1,265.9520,1026.4920,0.000002
FILLER_245_352,VSS,Metal1,257.8800,1027.0400,0.000002
FILLER_245_348,VSS,Metal1,255.9200,1027.0400,0.000002
FILLER_245_332,VSS,Metal1,250.2720,1026.4920,0.000002
FILLER_245_324,VSS,Metal1,242.4800,1027.0400,0.000002
FILLER_245_318,VSS,Metal1,238.8400,1027.0400,0.000002
FILLER_245_314,VSS,Metal1,237.0600,1026.6910,0.000002
FILLER_245_282,VSS,Metal1,226.6840,1026.4420,0.000002
FILLER_245_279,VSS,Metal1,217.0000,1027.0400,0.000002
FILLER_245_268,VSS,Metal1,211.1200,1027.0400,0.000002
FILLER_245_260,VSS,Metal1,207.8130,1026.5780,0.000002
FILLER_245_244,VSS,Metal1,200.9920,1026.4920,0.000002
FILLER_245_212,VSS,Metal1,187.4840,1026.4420,0.000002
FILLER_245_202,VSS,Metal1,175.3330,1026.5780,0.000002
FILLER_245_186,VSS,Metal1,168.5120,1026.4920,0.000002
FILLER_245_150,VSS,Metal1,145.0400,1027.0400,0.000002
FILLER_245_142,VSS,Metal1,141.7330,1026.5780,0.000002
FILLER_245_139,VSS,Metal1,138.6000,1027.0400,0.000002
FILLER_245_104,VSS,Metal1,119.0000,1027.0400,0.000001
FILLER_245_72,VSS,Metal1,109.0840,1026.4420,0.000001
FILLER_245_66,VSS,Metal1,98.1800,1026.6910,0.000001
FILLER_245_2,VSS,Metal1,78.8045,1026.4020,0.000001
FILLER_244_1749,VSS,Metal1,1043.7920,1019.7480,0.000001
FILLER_244_1717,VSS,Metal1,1030.2840,1019.7975,0.000001
FILLER_244_1711,VSS,Metal1,1019.3800,1019.5485,0.000001
FILLER_244_1647,VSS,Metal1,1000.0045,1019.8375,0.000001
FILLER_244_1641,VSS,Metal1,980.1800,1019.5485,0.000001
FILLER_244_1577,VSS,Metal1,960.8045,1019.8375,0.000001
FILLER_244_1571,VSS,Metal1,940.9800,1019.5485,0.000001
FILLER_244_1507,VSS,Metal1,921.6045,1019.8375,0.000001
FILLER_244_1501,VSS,Metal1,901.7800,1019.5485,0.000001
FILLER_244_1437,VSS,Metal1,882.4045,1019.8375,0.000001
FILLER_244_1431,VSS,Metal1,862.5800,1019.5485,0.000001
FILLER_244_1367,VSS,Metal1,843.2045,1019.8375,0.000001
FILLER_244_1361,VSS,Metal1,823.3800,1019.5485,0.000001
FILLER_244_1297,VSS,Metal1,804.0045,1019.8375,0.000001
FILLER_244_1291,VSS,Metal1,784.1800,1019.5485,0.000001
FILLER_244_1227,VSS,Metal1,764.8045,1019.8375,0.000001
FILLER_244_1221,VSS,Metal1,744.9800,1019.5485,0.000001
FILLER_244_1157,VSS,Metal1,725.6045,1019.8375,0.000001
FILLER_244_1151,VSS,Metal1,705.7800,1019.5485,0.000001
FILLER_244_1087,VSS,Metal1,686.4045,1019.8375,0.000001
FILLER_244_1081,VSS,Metal1,666.5800,1019.5485,0.000001
FILLER_244_1017,VSS,Metal1,647.2045,1019.8375,0.000001
FILLER_244_1011,VSS,Metal1,627.3800,1019.5485,0.000001
FILLER_244_947,VSS,Metal1,608.0045,1019.8375,0.000001
FILLER_244_941,VSS,Metal1,588.1800,1019.5485,0.000001
FILLER_244_877,VSS,Metal1,568.8045,1019.8375,0.000001
FILLER_244_871,VSS,Metal1,548.9800,1019.5485,0.000001
FILLER_244_807,VSS,Metal1,529.6045,1019.8375,0.000001
FILLER_244_801,VSS,Metal1,509.7800,1019.5485,0.000001
FILLER_244_737,VSS,Metal1,490.4045,1019.8375,0.000001
FILLER_244_733,VSS,Metal1,471.5200,1019.2000,0.000001
FILLER_244_725,VSS,Metal1,468.2130,1019.6615,0.000001
FILLER_244_709,VSS,Metal1,461.3920,1019.7480,0.000001
FILLER_244_677,VSS,Metal1,447.8840,1019.7975,0.000001
FILLER_244_667,VSS,Metal1,434.5600,1019.2000,0.000001
FILLER_244_663,VSS,Metal1,432.3200,1019.2000,0.000001
FILLER_244_655,VSS,Metal1,427.5600,1019.2000,0.000001
FILLER_244_647,VSS,Metal1,424.5330,1019.6615,0.000001
FILLER_244_637,VSS,Metal1,417.7600,1019.2000,0.000001
FILLER_244_601,VSS,Metal1,397.6000,1019.2000,0.000001
FILLER_244_597,VSS,Metal1,395.5400,1019.5485,0.000001
FILLER_244_594,VSS,Metal1,393.4000,1019.2000,0.000001
FILLER_244_586,VSS,Metal1,390.3730,1019.6615,0.000001
FILLER_244_570,VSS,Metal1,383.5520,1019.7480,0.000001
FILLER_244_535,VSS,Metal1,360.3600,1019.2000,0.000001
FILLER_244_527,VSS,Metal1,357.3330,1019.6615,0.000001
FILLER_244_524,VSS,Metal1,354.2000,1019.2000,0.000001
FILLER_244_507,VSS,Metal1,344.6800,1019.2000,0.000001
FILLER_244_499,VSS,Metal1,341.6530,1019.6615,0.000001
FILLER_244_467,VSS,Metal1,330.2840,1019.7975,0.000001
FILLER_244_457,VSS,Metal1,316.6800,1019.2000,0.000001
FILLER_244_454,VSS,Metal1,315.0000,1019.2000,0.000001
FILLER_244_437,VSS,Metal1,305.9400,1019.5485,0.000001
FILLER_244_419,VSS,Metal1,296.8530,1019.6615,0.000001
FILLER_244_412,VSS,Metal1,291.7600,1019.2000,0.000001
FILLER_244_395,VSS,Metal1,282.4200,1019.5485,0.000001
FILLER_244_387,VSS,Metal1,277.4800,1019.2000,0.000001
FILLER_244_384,VSS,Metal1,275.8000,1019.2000,0.000001
FILLER_244_372,VSS,Metal1,269.5400,1019.5485,0.000001
FILLER_244_365,VSS,Metal1,265.4400,1019.2000,0.000001
FILLER_244_353,VSS,Metal1,258.7200,1019.2000,0.000001
FILLER_244_342,VSS,Metal1,252.5600,1019.2000,0.000001
FILLER_244_333,VSS,Metal1,247.7000,1019.5485,0.000001
FILLER_244_323,VSS,Metal1,241.9200,1019.2000,0.000001
FILLER_244_317,VSS,Metal1,238.2800,1019.2000,0.000001
FILLER_244_314,VSS,Metal1,236.6000,1019.2000,0.000001
FILLER_244_303,VSS,Metal1,230.4400,1019.2000,0.000001
FILLER_244_301,VSS,Metal1,229.6000,1019.2000,0.000001
FILLER_244_292,VSS,Metal1,224.2800,1019.2000,0.000001
FILLER_244_290,VSS,Metal1,223.4400,1019.2000,0.000001
FILLER_244_286,VSS,Metal1,221.3800,1019.5485,0.000001
FILLER_244_277,VSS,Metal1,215.8800,1019.2000,0.000001
FILLER_244_275,VSS,Metal1,215.0400,1019.2000,0.000001
FILLER_244_271,VSS,Metal1,212.9800,1019.5485,0.000001
FILLER_244_247,VSS,Metal1,199.0800,1019.2000,0.000001
FILLER_244_244,VSS,Metal1,197.4000,1019.2000,0.000001
FILLER_244_242,VSS,Metal1,196.5600,1019.2000,0.000001
FILLER_244_234,VSS,Metal1,193.2530,1019.6615,0.000001
FILLER_244_218,VSS,Metal1,186.4320,1019.7480,0.000001
FILLER_244_186,VSS,Metal1,172.9240,1019.7975,0.000001
FILLER_244_177,VSS,Metal1,159.8800,1019.2000,0.000001
FILLER_244_171,VSS,Metal1,156.9800,1019.5485,0.000001
FILLER_244_107,VSS,Metal1,137.6045,1019.8375,0.000001
FILLER_244_101,VSS,Metal1,117.7800,1019.5485,0.000001
FILLER_244_37,VSS,Metal1,98.4045,1019.8375,0.000001
FILLER_244_34,VSS,Metal1,79.8000,1019.2000,0.000001
FILLER_244_2,VSS,Metal1,69.8840,1019.7975,0.000001
FILLER_243_1764,VSS,Metal1,1048.6000,1019.2000,0.000001
FILLER_243_1760,VSS,Metal1,1046.8200,1018.8510,0.000001
FILLER_243_1752,VSS,Metal1,1043.3330,1018.7380,0.000001
FILLER_243_1746,VSS,Metal1,1038.9800,1018.8510,0.000001
FILLER_243_1682,VSS,Metal1,1019.6045,1018.5620,0.000001
FILLER_243_1676,VSS,Metal1,999.7800,1018.8510,0.000001
FILLER_243_1612,VSS,Metal1,980.4045,1018.5620,0.000001
FILLER_243_1606,VSS,Metal1,960.5800,1018.8510,0.000001
FILLER_243_1542,VSS,Metal1,941.2045,1018.5620,0.000001
FILLER_243_1536,VSS,Metal1,921.3800,1018.8510,0.000001
FILLER_243_1472,VSS,Metal1,902.0045,1018.5620,0.000001
FILLER_243_1466,VSS,Metal1,882.1800,1018.8510,0.000001
FILLER_243_1402,VSS,Metal1,862.8045,1018.5620,0.000001
FILLER_243_1396,VSS,Metal1,842.9800,1018.8510,0.000001
FILLER_243_1332,VSS,Metal1,823.6045,1018.5620,0.000001
FILLER_243_1326,VSS,Metal1,803.7800,1018.8510,0.000001
FILLER_243_1262,VSS,Metal1,784.4045,1018.5620,0.000001
FILLER_243_1256,VSS,Metal1,764.5800,1018.8510,0.000001
FILLER_243_1192,VSS,Metal1,745.2045,1018.5620,0.000001
FILLER_243_1186,VSS,Metal1,725.3800,1018.8510,0.000001
FILLER_243_1122,VSS,Metal1,706.0045,1018.5620,0.000001
FILLER_243_1116,VSS,Metal1,686.1800,1018.8510,0.000001
FILLER_243_1052,VSS,Metal1,666.8045,1018.5620,0.000001
FILLER_243_1046,VSS,Metal1,646.9800,1018.8510,0.000001
FILLER_243_982,VSS,Metal1,627.6045,1018.5620,0.000001
FILLER_243_976,VSS,Metal1,607.7800,1018.8510,0.000001
FILLER_243_912,VSS,Metal1,588.4045,1018.5620,0.000001
FILLER_243_906,VSS,Metal1,568.5800,1018.8510,0.000001
FILLER_243_842,VSS,Metal1,549.2045,1018.5620,0.000001
FILLER_243_836,VSS,Metal1,529.3800,1018.8510,0.000001
FILLER_243_772,VSS,Metal1,510.0045,1018.5620,0.000001
FILLER_243_766,VSS,Metal1,490.1800,1018.8510,0.000001
FILLER_243_702,VSS,Metal1,470.8045,1018.5620,0.000001
FILLER_243_699,VSS,Metal1,452.2000,1019.2000,0.000001
FILLER_243_664,VSS,Metal1,432.6000,1019.2000,0.000001
FILLER_243_660,VSS,Metal1,430.8200,1018.8510,0.000001
FILLER_243_648,VSS,Metal1,424.1000,1018.8510,0.000001
FILLER_243_632,VSS,Metal1,418.2720,1018.6520,0.000001
FILLER_243_629,VSS,Metal1,413.0000,1019.2000,0.000001
FILLER_243_622,VSS,Metal1,409.3600,1019.2000,0.000001
FILLER_243_615,VSS,Metal1,405.4400,1019.2000,0.000001
FILLER_243_603,VSS,Metal1,398.4400,1019.2000,0.000001
FILLER_243_595,VSS,Metal1,395.4130,1018.7380,0.000001
FILLER_243_579,VSS,Metal1,388.5920,1018.6520,0.000001
FILLER_243_562,VSS,Metal1,375.4800,1019.2000,0.000001
FILLER_243_559,VSS,Metal1,373.8000,1019.2000,0.000001
FILLER_243_550,VSS,Metal1,368.7600,1019.2000,0.000001
FILLER_243_542,VSS,Metal1,365.7330,1018.7380,0.000001
FILLER_243_506,VSS,Metal1,344.4000,1019.2000,0.000001
FILLER_243_496,VSS,Metal1,338.8000,1019.2000,0.000001
FILLER_243_492,VSS,Metal1,336.7400,1018.8510,0.000001
FILLER_243_486,VSS,Metal1,333.3800,1018.8510,0.000001
FILLER_243_478,VSS,Metal1,329.8930,1018.7380,0.000001
FILLER_243_469,VSS,Metal1,323.4000,1019.2000,0.000001
FILLER_243_465,VSS,Metal1,321.6200,1018.8510,0.000001
FILLER_243_457,VSS,Metal1,318.1330,1018.7380,0.000001
FILLER_243_449,VSS,Metal1,312.2000,1019.2000,0.000001
FILLER_243_447,VSS,Metal1,311.3600,1019.2000,0.000001
FILLER_243_431,VSS,Metal1,305.7120,1018.6520,0.000001
FILLER_243_422,VSS,Metal1,297.0800,1019.2000,0.000001
FILLER_243_416,VSS,Metal1,294.1800,1018.8510,0.000001
FILLER_243_384,VSS,Metal1,283.8040,1018.6020,0.000001
FILLER_243_362,VSS,Metal1,267.0720,1018.6520,0.000001
FILLER_243_352,VSS,Metal1,257.8800,1019.2000,0.000001
FILLER_243_349,VSS,Metal1,256.2000,1019.2000,0.000001
FILLER_243_347,VSS,Metal1,255.3600,1019.2000,0.000001
FILLER_243_339,VSS,Metal1,252.0530,1018.7380,0.000001
FILLER_243_323,VSS,Metal1,241.6400,1019.2000,0.000001
FILLER_243_319,VSS,Metal1,239.8600,1018.8510,0.000001
FILLER_243_311,VSS,Metal1,236.3730,1018.7380,0.000001
FILLER_243_299,VSS,Metal1,228.6600,1018.8510,0.000001
FILLER_243_290,VSS,Metal1,223.4400,1019.2000,0.000001
FILLER_243_282,VSS,Metal1,220.1330,1018.7380,0.000001
FILLER_243_278,VSS,Metal1,216.7200,1019.2000,0.000001
FILLER_243_274,VSS,Metal1,214.6600,1018.8510,0.000001
FILLER_243_266,VSS,Metal1,211.1730,1018.7380,0.000001
FILLER_243_260,VSS,Metal1,206.6400,1019.2000,0.000001
FILLER_243_224,VSS,Metal1,186.4800,1019.2000,0.000001
FILLER_243_220,VSS,Metal1,184.4200,1018.8510,0.000001
FILLER_243_212,VSS,Metal1,180.9330,1018.7380,0.000001
FILLER_243_206,VSS,Metal1,176.5800,1018.8510,0.000001
FILLER_243_142,VSS,Metal1,157.2045,1018.5620,0.000001
FILLER_243_136,VSS,Metal1,137.3800,1018.8510,0.000001
FILLER_243_72,VSS,Metal1,118.0045,1018.5620,0.000001
FILLER_243_6,VSS,Metal1,81.0445,1018.5620,0.000001
FILLER_242_1749,VSS,Metal1,1043.7920,1011.9080,0.000001
FILLER_242_1717,VSS,Metal1,1030.2840,1011.9575,0.000001
FILLER_242_1711,VSS,Metal1,1019.3800,1011.7085,0.000001
FILLER_242_1647,VSS,Metal1,1000.0045,1011.9975,0.000001
FILLER_242_1641,VSS,Metal1,980.1800,1011.7085,0.000001
FILLER_242_1577,VSS,Metal1,960.8045,1011.9975,0.000001
FILLER_242_1571,VSS,Metal1,940.9800,1011.7085,0.000001
FILLER_242_1507,VSS,Metal1,921.6045,1011.9975,0.000001
FILLER_242_1501,VSS,Metal1,901.7800,1011.7085,0.000001
FILLER_242_1437,VSS,Metal1,882.4045,1011.9975,0.000001
FILLER_242_1431,VSS,Metal1,862.5800,1011.7085,0.000001
FILLER_242_1367,VSS,Metal1,843.2045,1011.9975,0.000001
FILLER_242_1361,VSS,Metal1,823.3800,1011.7085,0.000001
FILLER_242_1297,VSS,Metal1,804.0045,1011.9975,0.000001
FILLER_242_1291,VSS,Metal1,784.1800,1011.7085,0.000001
FILLER_242_1227,VSS,Metal1,764.8045,1011.9975,0.000001
FILLER_242_1221,VSS,Metal1,744.9800,1011.7085,0.000001
FILLER_242_1157,VSS,Metal1,725.6045,1011.9975,0.000001
FILLER_242_1151,VSS,Metal1,705.7800,1011.7085,0.000001
FILLER_242_1087,VSS,Metal1,686.4045,1011.9975,0.000001
FILLER_242_1081,VSS,Metal1,666.5800,1011.7085,0.000001
FILLER_242_1017,VSS,Metal1,647.2045,1011.9975,0.000001
FILLER_242_1011,VSS,Metal1,627.3800,1011.7085,0.000001
FILLER_242_947,VSS,Metal1,608.0045,1011.9975,0.000001
FILLER_242_941,VSS,Metal1,588.1800,1011.7085,0.000001
FILLER_242_877,VSS,Metal1,568.8045,1011.9975,0.000001
FILLER_242_871,VSS,Metal1,548.9800,1011.7085,0.000001
FILLER_242_807,VSS,Metal1,529.6045,1011.9975,0.000001
FILLER_242_797,VSS,Metal1,508.5330,1011.8215,0.000001
FILLER_242_765,VSS,Metal1,497.1640,1011.9575,0.000001
FILLER_242_753,VSS,Metal1,482.9000,1011.7085,0.000001
FILLER_242_737,VSS,Metal1,477.0720,1011.9080,0.000002
FILLER_242_734,VSS,Metal1,471.8000,1011.3600,0.000002
FILLER_242_726,VSS,Metal1,468.7730,1011.8215,0.000002
FILLER_242_694,VSS,Metal1,457.4040,1011.9575,0.000003
FILLER_242_676,VSS,Metal1,439.6000,1011.3600,0.000004
FILLER_242_667,VSS,Metal1,434.2800,1011.3600,0.000004
FILLER_242_663,VSS,Metal1,432.3200,1011.3600,0.000004
FILLER_242_645,VSS,Metal1,422.2400,1011.3600,0.000004
FILLER_242_633,VSS,Metal1,415.5200,1011.3600,0.000004
FILLER_242_625,VSS,Metal1,412.2130,1011.8215,0.000004
FILLER_242_609,VSS,Metal1,405.3920,1011.9080,0.000005
FILLER_242_601,VSS,Metal1,397.3200,1011.3600,0.000005
FILLER_242_597,VSS,Metal1,395.5400,1011.7085,0.000005
FILLER_242_594,VSS,Metal1,393.4000,1011.3600,0.000005
FILLER_242_590,VSS,Metal1,391.6200,1011.7085,0.000005
FILLER_242_552,VSS,Metal1,370.3400,1011.7085,0.000006
FILLER_242_536,VSS,Metal1,364.5120,1011.9080,0.000007
FILLER_242_527,VSS,Metal1,355.8800,1011.3600,0.000007
FILLER_242_517,VSS,Metal1,351.7330,1011.8215,0.000007
FILLER_242_481,VSS,Metal1,330.4000,1011.3600,0.000007
FILLER_242_477,VSS,Metal1,328.3400,1011.7085,0.000007
FILLER_242_469,VSS,Metal1,323.4000,1011.3600,0.000007
FILLER_242_465,VSS,Metal1,321.6200,1011.7085,0.000007
FILLER_242_457,VSS,Metal1,318.1330,1011.8215,0.000007
FILLER_242_454,VSS,Metal1,315.0000,1011.3600,0.000006
FILLER_242_446,VSS,Metal1,310.8000,1011.3600,0.000006
FILLER_242_442,VSS,Metal1,308.7400,1011.7085,0.000005
FILLER_242_432,VSS,Metal1,302.9600,1011.3600,0.000005
FILLER_242_428,VSS,Metal1,300.9000,1011.7085,0.000005
FILLER_242_408,VSS,Metal1,289.5200,1011.3600,0.000005
FILLER_242_398,VSS,Metal1,283.9200,1011.3600,0.000004
FILLER_242_389,VSS,Metal1,278.6000,1011.3600,0.000004
FILLER_242_387,VSS,Metal1,277.7600,1011.3600,0.000004
FILLER_242_383,VSS,Metal1,275.5200,1011.3600,0.000004
FILLER_242_375,VSS,Metal1,272.2130,1011.8215,0.000004
FILLER_242_359,VSS,Metal1,265.3920,1011.9080,0.000004
FILLER_242_327,VSS,Metal1,251.8840,1011.9575,0.000003
FILLER_242_321,VSS,Metal1,240.5200,1011.3600,0.000003
FILLER_242_317,VSS,Metal1,238.7400,1011.7085,0.000003
FILLER_242_314,VSS,Metal1,236.6000,1011.3600,0.000003
FILLER_242_298,VSS,Metal1,231.2320,1011.9080,0.000003
FILLER_242_288,VSS,Metal1,222.3200,1011.3600,0.000003
FILLER_242_280,VSS,Metal1,219.0130,1011.8215,0.000003
FILLER_242_264,VSS,Metal1,212.1920,1011.9080,0.000003
FILLER_242_257,VSS,Metal1,204.9600,1011.3600,0.000003
FILLER_242_247,VSS,Metal1,199.3600,1011.3600,0.000003
FILLER_242_244,VSS,Metal1,197.4000,1011.3600,0.000003
FILLER_242_236,VSS,Metal1,194.3730,1011.8215,0.000003
