Instance,Terminal,Layer,X location,Y location,Voltage
wave_controller_y_inst/wire54,VSS,Metal1,560.2250,486.4350,0.000043
wave_controller_y_inst/load_slew53,VSS,Metal1,549.0000,462.1025,0.000021
wave_controller_y_inst/fanout52,VSS,Metal1,702.6765,564.1590,0.000017
wave_controller_y_inst/wire51,VSS,Metal1,706.1700,525.5710,0.000023
wave_controller_y_inst/wire50,VSS,Metal1,702.7900,721.5710,0.000001
wave_controller_y_inst/wire49,VSS,Metal1,650.3600,776.6175,0.000016
wave_controller_y_inst/load_slew48,VSS,Metal1,552.3600,783.5425,0.000022
wave_controller_y_inst/fanout47,VSS,Metal1,718.6030,650.3990,0.000013
wave_controller_y_inst/load_slew46,VSS,Metal1,704.1200,673.7825,0.000027
wave_controller_y_inst/wire45,VSS,Metal1,687.6700,666.1085,0.000010
wave_controller_y_inst/wire44,VSS,Metal1,690.4700,705.8910,0.000001
wave_controller_y_inst/load_slew43,VSS,Metal1,669.9600,775.7025,0.000016
wave_controller_y_inst/fanout42,VSS,Metal1,706.8430,666.0790,0.000010
wave_controller_y_inst/wire41,VSS,Metal1,689.9100,517.1485,0.000008
wave_controller_y_inst/load_slew40,VSS,Metal1,627.9850,502.1150,0.000010
wave_controller_y_inst/load_slew39,VSS,Metal1,554.6000,486.5375,0.000043
wave_controller_y_inst/fanout38,VSS,Metal1,685.0030,509.2790,0.000022
wave_controller_y_inst/load_slew37,VSS,Metal1,663.5900,501.4685,0.000010
wave_controller_y_inst/load_slew36,VSS,Metal1,631.7800,509.2935,0.000022
wave_controller_y_inst/load_slew35,VSS,Metal1,627.3000,509.2935,0.000022
wave_controller_y_inst/wire34,VSS,Metal1,684.5200,540.5025,0.000011
wave_controller_y_inst/fanout33,VSS,Metal1,683.3230,502.0805,0.000010
wave_controller_y_inst/load_slew32,VSS,Metal1,707.0800,548.3425,0.000011
wave_controller_y_inst/load_slew31,VSS,Metal1,689.5600,541.4175,0.000011
wave_controller_y_inst/wire30,VSS,Metal1,644.2000,477.7825,0.000020
wave_controller_y_inst/fanout29,VSS,Metal1,698.4430,540.6390,0.000011
wave_controller_y_inst/wire28,VSS,Metal1,715.3200,706.0575,0.000001
wave_controller_y_inst/wire27,VSS,Metal1,660.4400,775.7025,0.000016
wave_controller_y_inst/fanout26,VSS,Metal1,718.6030,619.0390,0.000004
wave_controller_y_inst/load_slew25,VSS,Metal1,710.4150,541.3150,0.000011
wave_controller_y_inst/load_slew24,VSS,Metal1,690.1200,540.5025,0.000011
wave_controller_y_inst/wire23,VSS,Metal1,654.6300,493.6285,0.000020
wave_controller_y_inst/fanout22,VSS,Metal1,699.0030,525.6005,0.000023
wave_controller_y_inst/wire21,VSS,Metal1,735.2700,666.6910,0.000010
wave_controller_y_inst/load_slew20,VSS,Metal1,709.1600,760.0225,0.000024
wave_controller_y_inst/load_slew19,VSS,Metal1,650.3600,768.7775,0.000015
wave_controller_y_inst/fanout18,VSS,Metal1,714.4365,635.3605,0.000011
spi_regs_inst/wire17,VSS,Metal1,506.8100,603.3885,0.000008
output16,VSS,Metal1,906.9750,298.2750,0.000000
output15,VSS,Metal1,299.2650,16.0350,0.000000
output14,VSS,Metal1,304.8650,23.8750,0.000001
output13,VSS,Metal1,299.2650,23.1650,0.000001
output12,VSS,Metal1,304.8650,16.0350,0.000000
output11,VSS,Metal1,304.8650,23.1650,0.000001
output10,VSS,Metal1,534.4650,916.9250,0.000001
output9,VSS,Metal1,208.0950,916.9250,0.000003
output8,VSS,Metal1,226.0150,916.9250,0.000003
output7,VSS,Metal1,219.7450,916.9250,0.000003
output6,VSS,Metal1,517.6650,916.9250,0.000001
input5,VSS,Metal1,689.9100,916.9885,0.000001
input4,VSS,Metal1,202.7300,916.9885,0.000003
input3,VSS,Metal1,398.7300,916.9885,0.000002
input2,VSS,Metal1,454.7300,916.9885,0.000002
input1,VSS,Metal1,459.2100,916.9885,0.000002
chip_core_1605,VSS,Metal1,105.4625,916.9150,0.000001
chip_core_1604,VSS,Metal1,109.5800,916.9150,0.000001
chip_core_1603,VSS,Metal1,274.2200,909.8050,0.000006
chip_core_1602,VSS,Metal1,201.7800,909.8050,0.000005
chip_core_1601,VSS,Metal1,230.5400,909.8050,0.000005
chip_core_1600,VSS,Metal1,153.2600,909.8050,0.000004
chip_core_1599,VSS,Metal1,244.3400,909.8050,0.000006
chip_core_1598,VSS,Metal1,237.6200,909.8050,0.000005
chip_core_1597,VSS,Metal1,138.7000,916.9150,0.000002
chip_core_1596,VSS,Metal1,325.7400,916.9150,0.000002
chip_core_1595,VSS,Metal1,252.1800,916.9150,0.000003
chip_core_1594,VSS,Metal1,171.1800,909.8050,0.000004
chip_core_1593,VSS,Metal1,234.2600,909.8050,0.000005
chip_core_1592,VSS,Metal1,174.5400,909.8050,0.000004
chip_core_1591,VSS,Metal1,156.9800,916.9150,0.000002
chip_core_1590,VSS,Metal1,191.3400,909.8050,0.000005
chip_core_1589,VSS,Metal1,191.7000,916.9150,0.000002
chip_core_1588,VSS,Metal1,146.9000,916.9150,0.000002
chip_core_1587,VSS,Metal1,257.7800,916.9150,0.000003
chip_core_1586,VSS,Metal1,247.3400,909.0750,0.000006
chip_core_1585,VSS,Metal1,163.7000,909.8050,0.000004
chip_core_1584,VSS,Metal1,149.9000,909.8050,0.000004
chip_core_1583,VSS,Metal1,165.9400,916.9150,0.000002
chip_core_1582,VSS,Metal1,265.2600,916.9150,0.000002
chip_core_1581,VSS,Metal1,143.5400,916.9150,0.000002
chip_core_1580,VSS,Metal1,172.6600,916.9150,0.000002
chip_core_1579,VSS,Metal1,134.5800,916.9150,0.000002
chip_core_1578,VSS,Metal1,247.7000,909.8050,0.000006
chip_core_1577,VSS,Metal1,267.8600,916.9150,0.000002
chip_core_1576,VSS,Metal1,238.7400,916.9150,0.000003
chip_core_1575,VSS,Metal1,162.5800,916.9150,0.000002
chip_core_1574,VSS,Metal1,283.1800,916.9150,0.000002
chip_core_1573,VSS,Metal1,298.8600,916.9150,0.000002
chip_core_1572,VSS,Metal1,242.1000,916.9150,0.000003
chip_core_1571,VSS,Metal1,248.8200,916.9150,0.000003
chip_core_1570,VSS,Metal1,278.7000,916.9150,0.000002
chip_core_1569,VSS,Metal1,271.2200,916.9150,0.000002
chip_core_1568,VSS,Metal1,167.0600,909.8050,0.000004
chip_core_1567,VSS,Metal1,184.9800,916.9150,0.000002
chip_core_1566,VSS,Metal1,227.1800,909.8050,0.000005
chip_core_1565,VSS,Metal1,233.1400,916.9150,0.000003
chip_core_1564,VSS,Metal1,270.1000,909.8050,0.000006
chip_core_1563,VSS,Metal1,195.0600,916.9150,0.000003
chip_core_1562,VSS,Metal1,150.2600,916.9150,0.000002
chip_core_1561,VSS,Metal1,307.8200,916.9150,0.000002
chip_core_1560,VSS,Metal1,160.3400,909.8050,0.000004
chip_core_1559,VSS,Metal1,261.1400,916.9150,0.000003
chip_core_1618,VSS,Metal1,245.4625,916.9150,0.000003
chip_core_1617,VSS,Metal1,198.4225,909.8050,0.000005
chip_core_1616,VSS,Metal1,166.6975,909.0750,0.000004
chip_core_1615,VSS,Metal1,277.5775,909.8050,0.000006
chip_core_1614,VSS,Metal1,169.3025,916.9150,0.000002
chip_core_1613,VSS,Metal1,188.3425,916.9150,0.000002
chip_core_1612,VSS,Metal1,182.3775,916.9150,0.000002
chip_core_1611,VSS,Metal1,251.8175,909.8050,0.000006
chip_core_1610,VSS,Metal1,230.5375,916.9150,0.000003
chip_core_1609,VSS,Metal1,176.7775,916.9150,0.000002
chip_core_1608,VSS,Metal1,255.1775,909.8050,0.000006
chip_core_1607,VSS,Metal1,154.3775,916.9150,0.000002
chip_core_1606,VSS,Metal1,112.9375,916.9150,0.000001
TAP_TAPCELL_ROW_62_2_5114,VSS,Metal1,907.7600,259.1890,0.000000
TAP_TAPCELL_ROW_62_2_5113,VSS,Metal1,868.5600,259.1890,0.000000
TAP_TAPCELL_ROW_62_2_5112,VSS,Metal1,829.3600,259.1890,0.000000
TAP_TAPCELL_ROW_61_2_5111,VSS,Metal1,888.1600,258.2505,0.000000
TAP_TAPCELL_ROW_61_2_5110,VSS,Metal1,848.9600,258.2505,0.000000
TAP_TAPCELL_ROW_60_2_5109,VSS,Metal1,907.7600,251.3490,0.000000
TAP_TAPCELL_ROW_60_2_5108,VSS,Metal1,868.5600,251.3490,0.000000
TAP_TAPCELL_ROW_60_2_5107,VSS,Metal1,829.3600,251.3490,0.000000
TAP_TAPCELL_ROW_59_2_5106,VSS,Metal1,888.1600,250.4105,0.000000
TAP_TAPCELL_ROW_59_2_5105,VSS,Metal1,848.9600,250.4105,0.000000
TAP_TAPCELL_ROW_58_2_5104,VSS,Metal1,907.7600,243.5090,0.000000
TAP_TAPCELL_ROW_58_2_5103,VSS,Metal1,868.5600,243.5090,0.000000
TAP_TAPCELL_ROW_58_2_5102,VSS,Metal1,829.3600,243.5090,0.000000
TAP_TAPCELL_ROW_57_2_5101,VSS,Metal1,888.1600,242.5705,0.000000
TAP_TAPCELL_ROW_57_2_5100,VSS,Metal1,848.9600,242.5705,0.000000
TAP_TAPCELL_ROW_56_2_5099,VSS,Metal1,907.7600,235.6690,0.000000
TAP_TAPCELL_ROW_56_2_5098,VSS,Metal1,868.5600,235.6690,0.000000
TAP_TAPCELL_ROW_56_2_5097,VSS,Metal1,829.3600,235.6690,0.000000
TAP_TAPCELL_ROW_55_2_5096,VSS,Metal1,888.1600,234.7305,0.000000
TAP_TAPCELL_ROW_55_2_5095,VSS,Metal1,848.9600,234.7305,0.000000
TAP_TAPCELL_ROW_54_2_5094,VSS,Metal1,907.7600,227.8290,0.000000
TAP_TAPCELL_ROW_54_2_5093,VSS,Metal1,868.5600,227.8290,0.000000
TAP_TAPCELL_ROW_54_2_5092,VSS,Metal1,829.3600,227.8290,0.000000
TAP_TAPCELL_ROW_53_2_5091,VSS,Metal1,888.1600,226.8905,0.000000
TAP_TAPCELL_ROW_53_2_5090,VSS,Metal1,848.9600,226.8905,0.000000
TAP_TAPCELL_ROW_52_2_5089,VSS,Metal1,907.7600,219.9890,0.000000
TAP_TAPCELL_ROW_52_2_5088,VSS,Metal1,868.5600,219.9890,0.000000
TAP_TAPCELL_ROW_52_2_5087,VSS,Metal1,829.3600,219.9890,0.000000
TAP_TAPCELL_ROW_51_2_5086,VSS,Metal1,888.1600,219.0505,0.000000
TAP_TAPCELL_ROW_51_2_5085,VSS,Metal1,848.9600,219.0505,0.000000
TAP_TAPCELL_ROW_50_2_5084,VSS,Metal1,907.7600,212.1490,0.000000
TAP_TAPCELL_ROW_50_2_5083,VSS,Metal1,868.5600,212.1490,0.000000
TAP_TAPCELL_ROW_50_2_5082,VSS,Metal1,829.3600,212.1490,0.000000
TAP_TAPCELL_ROW_49_2_5081,VSS,Metal1,888.1600,211.2105,0.000000
TAP_TAPCELL_ROW_49_2_5080,VSS,Metal1,848.9600,211.2105,0.000000
TAP_TAPCELL_ROW_48_2_5079,VSS,Metal1,907.7600,204.3090,0.000000
TAP_TAPCELL_ROW_48_2_5078,VSS,Metal1,868.5600,204.3090,0.000000
TAP_TAPCELL_ROW_48_2_5077,VSS,Metal1,829.3600,204.3090,0.000000
TAP_TAPCELL_ROW_47_2_5076,VSS,Metal1,888.1600,203.3705,0.000000
TAP_TAPCELL_ROW_47_2_5075,VSS,Metal1,848.9600,203.3705,0.000000
TAP_TAPCELL_ROW_46_2_5074,VSS,Metal1,907.7600,196.4690,0.000000
TAP_TAPCELL_ROW_46_2_5073,VSS,Metal1,868.5600,196.4690,0.000000
TAP_TAPCELL_ROW_46_2_5072,VSS,Metal1,829.3600,196.4690,0.000000
TAP_TAPCELL_ROW_45_2_5071,VSS,Metal1,888.1600,195.5305,0.000000
TAP_TAPCELL_ROW_45_2_5070,VSS,Metal1,848.9600,195.5305,0.000000
TAP_TAPCELL_ROW_44_2_5069,VSS,Metal1,907.7600,188.6290,0.000000
TAP_TAPCELL_ROW_44_2_5068,VSS,Metal1,868.5600,188.6290,0.000000
TAP_TAPCELL_ROW_44_2_5067,VSS,Metal1,829.3600,188.6290,0.000000
TAP_TAPCELL_ROW_43_2_5066,VSS,Metal1,888.1600,187.6905,0.000000
TAP_TAPCELL_ROW_43_2_5065,VSS,Metal1,848.9600,187.6905,0.000000
TAP_TAPCELL_ROW_42_2_5064,VSS,Metal1,907.7600,180.7890,0.000000
TAP_TAPCELL_ROW_42_2_5063,VSS,Metal1,868.5600,180.7890,0.000000
TAP_TAPCELL_ROW_42_2_5062,VSS,Metal1,829.3600,180.7890,0.000000
TAP_TAPCELL_ROW_41_2_5061,VSS,Metal1,888.1600,179.8505,0.000000
TAP_TAPCELL_ROW_41_2_5060,VSS,Metal1,848.9600,179.8505,0.000000
TAP_TAPCELL_ROW_40_2_5059,VSS,Metal1,907.7600,172.9490,0.000000
TAP_TAPCELL_ROW_40_2_5058,VSS,Metal1,868.5600,172.9490,0.000000
TAP_TAPCELL_ROW_40_2_5057,VSS,Metal1,829.3600,172.9490,0.000000
TAP_TAPCELL_ROW_39_2_5056,VSS,Metal1,888.1600,172.0105,0.000000
TAP_TAPCELL_ROW_39_2_5055,VSS,Metal1,848.9600,172.0105,0.000000
TAP_TAPCELL_ROW_38_2_5054,VSS,Metal1,907.7600,165.1090,0.000000
TAP_TAPCELL_ROW_38_2_5053,VSS,Metal1,868.5600,165.1090,0.000000
TAP_TAPCELL_ROW_38_2_5052,VSS,Metal1,829.3600,165.1090,0.000000
TAP_TAPCELL_ROW_37_2_5051,VSS,Metal1,888.1600,164.1705,0.000000
TAP_TAPCELL_ROW_37_2_5050,VSS,Metal1,848.9600,164.1705,0.000000
TAP_TAPCELL_ROW_36_2_5049,VSS,Metal1,907.7600,157.2690,0.000000
TAP_TAPCELL_ROW_36_2_5048,VSS,Metal1,868.5600,157.2690,0.000000
TAP_TAPCELL_ROW_36_2_5047,VSS,Metal1,829.3600,157.2690,0.000000
TAP_TAPCELL_ROW_35_2_5046,VSS,Metal1,888.1600,156.3305,0.000000
TAP_TAPCELL_ROW_35_2_5045,VSS,Metal1,848.9600,156.3305,0.000000
TAP_TAPCELL_ROW_34_2_5044,VSS,Metal1,907.7600,149.4290,0.000000
TAP_TAPCELL_ROW_34_2_5043,VSS,Metal1,868.5600,149.4290,0.000000
TAP_TAPCELL_ROW_34_2_5042,VSS,Metal1,829.3600,149.4290,0.000000
TAP_TAPCELL_ROW_33_2_5041,VSS,Metal1,888.1600,148.4905,0.000000
TAP_TAPCELL_ROW_33_2_5040,VSS,Metal1,848.9600,148.4905,0.000000
TAP_TAPCELL_ROW_32_2_5039,VSS,Metal1,907.7600,141.5890,0.000000
TAP_TAPCELL_ROW_32_2_5038,VSS,Metal1,868.5600,141.5890,0.000000
TAP_TAPCELL_ROW_32_2_5037,VSS,Metal1,829.3600,141.5890,0.000000
TAP_TAPCELL_ROW_31_2_5036,VSS,Metal1,888.1600,140.6505,0.000000
TAP_TAPCELL_ROW_31_2_5035,VSS,Metal1,848.9600,140.6505,0.000000
TAP_TAPCELL_ROW_30_2_5034,VSS,Metal1,907.7600,133.7490,0.000000
TAP_TAPCELL_ROW_30_2_5033,VSS,Metal1,868.5600,133.7490,0.000000
TAP_TAPCELL_ROW_30_2_5032,VSS,Metal1,829.3600,133.7490,0.000000
TAP_TAPCELL_ROW_29_2_5031,VSS,Metal1,888.1600,132.8105,0.000000
TAP_TAPCELL_ROW_29_2_5030,VSS,Metal1,848.9600,132.8105,0.000000
TAP_TAPCELL_ROW_28_2_5029,VSS,Metal1,907.7600,125.9090,0.000000
TAP_TAPCELL_ROW_28_2_5028,VSS,Metal1,868.5600,125.9090,0.000000
TAP_TAPCELL_ROW_28_2_5027,VSS,Metal1,829.3600,125.9090,0.000000
TAP_TAPCELL_ROW_27_2_5026,VSS,Metal1,888.1600,124.9705,0.000000
TAP_TAPCELL_ROW_27_2_5025,VSS,Metal1,848.9600,124.9705,0.000000
TAP_TAPCELL_ROW_26_2_5024,VSS,Metal1,907.7600,118.0690,0.000000
TAP_TAPCELL_ROW_26_2_5023,VSS,Metal1,868.5600,118.0690,0.000000
TAP_TAPCELL_ROW_26_2_5022,VSS,Metal1,829.3600,118.0690,0.000000
TAP_TAPCELL_ROW_25_2_5021,VSS,Metal1,888.1600,117.1305,0.000000
TAP_TAPCELL_ROW_25_2_5020,VSS,Metal1,848.9600,117.1305,0.000000
TAP_TAPCELL_ROW_24_2_5019,VSS,Metal1,907.7600,110.2290,0.000000
TAP_TAPCELL_ROW_24_2_5018,VSS,Metal1,868.5600,110.2290,0.000000
TAP_TAPCELL_ROW_24_2_5017,VSS,Metal1,829.3600,110.2290,0.000000
TAP_TAPCELL_ROW_23_2_5016,VSS,Metal1,888.1600,109.2905,0.000000
TAP_TAPCELL_ROW_23_2_5015,VSS,Metal1,848.9600,109.2905,0.000000
TAP_TAPCELL_ROW_22_2_5014,VSS,Metal1,907.7600,102.3890,0.000000
TAP_TAPCELL_ROW_22_2_5013,VSS,Metal1,868.5600,102.3890,0.000000
TAP_TAPCELL_ROW_22_2_5012,VSS,Metal1,829.3600,102.3890,0.000000
TAP_TAPCELL_ROW_21_2_5011,VSS,Metal1,888.1600,101.4505,0.000000
TAP_TAPCELL_ROW_21_2_5010,VSS,Metal1,848.9600,101.4505,0.000000
TAP_TAPCELL_ROW_20_2_5009,VSS,Metal1,907.7600,94.5490,0.000000
TAP_TAPCELL_ROW_20_2_5008,VSS,Metal1,868.5600,94.5490,0.000000
TAP_TAPCELL_ROW_20_2_5007,VSS,Metal1,829.3600,94.5490,0.000000
TAP_TAPCELL_ROW_19_2_5006,VSS,Metal1,888.1600,93.6105,0.000000
TAP_TAPCELL_ROW_19_2_5005,VSS,Metal1,848.9600,93.6105,0.000000
TAP_TAPCELL_ROW_18_2_5004,VSS,Metal1,907.7600,86.7090,0.000000
TAP_TAPCELL_ROW_18_2_5003,VSS,Metal1,868.5600,86.7090,0.000000
TAP_TAPCELL_ROW_18_2_5002,VSS,Metal1,829.3600,86.7090,0.000000
TAP_TAPCELL_ROW_17_2_5001,VSS,Metal1,888.1600,85.7705,0.000000
TAP_TAPCELL_ROW_17_2_5000,VSS,Metal1,848.9600,85.7705,0.000000
TAP_TAPCELL_ROW_16_2_4999,VSS,Metal1,907.7600,78.8690,0.000000
TAP_TAPCELL_ROW_16_2_4998,VSS,Metal1,868.5600,78.8690,0.000000
TAP_TAPCELL_ROW_16_2_4997,VSS,Metal1,829.3600,78.8690,0.000000
TAP_TAPCELL_ROW_15_2_4996,VSS,Metal1,888.1600,77.9305,0.000000
TAP_TAPCELL_ROW_15_2_4995,VSS,Metal1,848.9600,77.9305,0.000000
TAP_TAPCELL_ROW_14_2_4994,VSS,Metal1,907.7600,71.0290,0.000000
TAP_TAPCELL_ROW_14_2_4993,VSS,Metal1,868.5600,71.0290,0.000000
TAP_TAPCELL_ROW_14_2_4992,VSS,Metal1,829.3600,71.0290,0.000000
TAP_TAPCELL_ROW_13_2_4991,VSS,Metal1,888.1600,70.0905,0.000000
TAP_TAPCELL_ROW_13_2_4990,VSS,Metal1,848.9600,70.0905,0.000000
TAP_TAPCELL_ROW_12_2_4989,VSS,Metal1,907.7600,63.1890,0.000000
TAP_TAPCELL_ROW_12_2_4988,VSS,Metal1,868.5600,63.1890,0.000000
TAP_TAPCELL_ROW_12_2_4987,VSS,Metal1,829.3600,63.1890,0.000000
TAP_TAPCELL_ROW_11_2_4986,VSS,Metal1,888.1600,62.2505,0.000000
TAP_TAPCELL_ROW_11_2_4985,VSS,Metal1,848.9600,62.2505,0.000000
TAP_TAPCELL_ROW_10_2_4984,VSS,Metal1,907.7600,55.3490,0.000000
TAP_TAPCELL_ROW_10_2_4983,VSS,Metal1,868.5600,55.3490,0.000000
TAP_TAPCELL_ROW_10_2_4982,VSS,Metal1,829.3600,55.3490,0.000000
TAP_TAPCELL_ROW_9_2_4981,VSS,Metal1,888.1600,54.4105,0.000000
TAP_TAPCELL_ROW_9_2_4980,VSS,Metal1,848.9600,54.4105,0.000000
TAP_TAPCELL_ROW_8_2_4979,VSS,Metal1,907.7600,47.5090,0.000000
TAP_TAPCELL_ROW_8_2_4978,VSS,Metal1,868.5600,47.5090,0.000000
TAP_TAPCELL_ROW_8_2_4977,VSS,Metal1,829.3600,47.5090,0.000000
TAP_TAPCELL_ROW_7_2_4976,VSS,Metal1,888.1600,46.5705,0.000000
TAP_TAPCELL_ROW_7_2_4975,VSS,Metal1,848.9600,46.5705,0.000000
TAP_TAPCELL_ROW_6_2_4974,VSS,Metal1,907.7600,39.6690,0.000000
TAP_TAPCELL_ROW_6_2_4973,VSS,Metal1,868.5600,39.6690,0.000000
TAP_TAPCELL_ROW_6_2_4972,VSS,Metal1,829.3600,39.6690,0.000000
TAP_TAPCELL_ROW_5_2_4971,VSS,Metal1,888.1600,38.7305,0.000000
TAP_TAPCELL_ROW_5_2_4970,VSS,Metal1,848.9600,38.7305,0.000000
TAP_TAPCELL_ROW_4_2_4969,VSS,Metal1,907.7600,31.8290,0.000000
TAP_TAPCELL_ROW_4_2_4968,VSS,Metal1,868.5600,31.8290,0.000000
TAP_TAPCELL_ROW_4_2_4967,VSS,Metal1,829.3600,31.8290,0.000000
TAP_TAPCELL_ROW_3_2_4966,VSS,Metal1,888.1600,30.8905,0.000000
TAP_TAPCELL_ROW_3_2_4965,VSS,Metal1,848.9600,30.8905,0.000000
TAP_TAPCELL_ROW_2_2_4964,VSS,Metal1,907.7600,23.9890,0.000000
TAP_TAPCELL_ROW_2_2_4963,VSS,Metal1,868.5600,23.9890,0.000000
TAP_TAPCELL_ROW_2_2_4962,VSS,Metal1,829.3600,23.9890,0.000000
TAP_TAPCELL_ROW_1_2_4961,VSS,Metal1,888.1600,23.0505,0.000000
TAP_TAPCELL_ROW_1_2_4960,VSS,Metal1,848.9600,23.0505,0.000000
TAP_TAPCELL_ROW_0_2_4959,VSS,Metal1,904.9600,16.1490,0.000001
TAP_TAPCELL_ROW_0_2_4958,VSS,Metal1,885.9200,16.1490,0.000001
TAP_TAPCELL_ROW_0_2_4957,VSS,Metal1,866.8800,16.1490,0.000001
TAP_TAPCELL_ROW_0_2_4956,VSS,Metal1,847.8400,16.1490,0.000001
TAP_TAPCELL_ROW_0_2_4955,VSS,Metal1,828.8000,16.1490,0.000001
TAP_TAPCELL_ROW_0_1_4954,VSS,Metal1,292.8800,16.1490,0.000000
TAP_TAPCELL_ROW_0_1_4953,VSS,Metal1,273.8400,16.1490,0.000000
TAP_TAPCELL_ROW_0_1_4952,VSS,Metal1,254.8000,16.1490,0.000000
TAP_TAPCELL_ROW_0_1_4951,VSS,Metal1,235.7600,16.1490,0.000000
TAP_TAPCELL_ROW_0_1_4950,VSS,Metal1,216.7200,16.1490,0.000000
TAP_TAPCELL_ROW_0_1_4949,VSS,Metal1,197.6800,16.1490,0.000000
TAP_TAPCELL_ROW_0_1_4948,VSS,Metal1,178.6400,16.1490,0.000000
TAP_TAPCELL_ROW_0_1_4947,VSS,Metal1,159.6000,16.1490,0.000000
TAP_TAPCELL_ROW_0_1_4946,VSS,Metal1,140.5600,16.1490,0.000000
TAP_TAPCELL_ROW_0_1_4945,VSS,Metal1,121.5200,16.1490,0.000000
TAP_TAPCELL_ROW_0_1_4944,VSS,Metal1,102.4800,16.1490,0.000000
TAP_TAPCELL_ROW_0_1_4943,VSS,Metal1,83.4400,16.1490,0.000000
TAP_TAPCELL_ROW_0_1_4942,VSS,Metal1,64.4000,16.1490,0.000000
TAP_TAPCELL_ROW_0_1_4941,VSS,Metal1,45.3600,16.1490,0.000000
TAP_TAPCELL_ROW_0_1_4940,VSS,Metal1,26.3200,16.1490,0.000000
TAP_TAPCELL_ROW_229_4939,VSS,Metal1,902.1600,916.8105,0.000001
TAP_TAPCELL_ROW_229_4938,VSS,Metal1,883.1200,916.8105,0.000001
TAP_TAPCELL_ROW_229_4937,VSS,Metal1,864.0800,916.8105,0.000001
TAP_TAPCELL_ROW_229_4936,VSS,Metal1,845.0400,916.8105,0.000001
TAP_TAPCELL_ROW_229_4935,VSS,Metal1,826.0000,916.8105,0.000001
TAP_TAPCELL_ROW_229_4934,VSS,Metal1,806.9600,916.8105,0.000001
TAP_TAPCELL_ROW_229_4933,VSS,Metal1,787.9200,916.8105,0.000001
TAP_TAPCELL_ROW_229_4932,VSS,Metal1,768.8800,916.8105,0.000001
TAP_TAPCELL_ROW_229_4931,VSS,Metal1,749.8400,916.8105,0.000001
TAP_TAPCELL_ROW_229_4930,VSS,Metal1,730.8000,916.8105,0.000001
TAP_TAPCELL_ROW_229_4929,VSS,Metal1,711.7600,916.8105,0.000001
TAP_TAPCELL_ROW_229_4928,VSS,Metal1,692.7200,916.8105,0.000001
TAP_TAPCELL_ROW_229_4927,VSS,Metal1,673.6800,916.8105,0.000001
TAP_TAPCELL_ROW_229_4926,VSS,Metal1,654.6400,916.8105,0.000001
TAP_TAPCELL_ROW_229_4925,VSS,Metal1,635.6000,916.8105,0.000001
TAP_TAPCELL_ROW_229_4924,VSS,Metal1,616.5600,916.8105,0.000001
TAP_TAPCELL_ROW_229_4923,VSS,Metal1,597.5200,916.8105,0.000001
TAP_TAPCELL_ROW_229_4922,VSS,Metal1,578.4800,916.8105,0.000001
TAP_TAPCELL_ROW_229_4921,VSS,Metal1,559.4400,916.8105,0.000001
TAP_TAPCELL_ROW_229_4920,VSS,Metal1,540.4000,916.8105,0.000001
TAP_TAPCELL_ROW_229_4919,VSS,Metal1,521.3600,916.8105,0.000001
TAP_TAPCELL_ROW_229_4918,VSS,Metal1,502.3200,916.8105,0.000002
TAP_TAPCELL_ROW_229_4917,VSS,Metal1,483.2800,916.8105,0.000002
TAP_TAPCELL_ROW_229_4916,VSS,Metal1,464.2400,916.8105,0.000002
TAP_TAPCELL_ROW_229_4915,VSS,Metal1,445.2000,916.8105,0.000002
TAP_TAPCELL_ROW_229_4914,VSS,Metal1,426.1600,916.8105,0.000002
TAP_TAPCELL_ROW_229_4913,VSS,Metal1,407.1200,916.8105,0.000002
TAP_TAPCELL_ROW_229_4912,VSS,Metal1,388.0800,916.8105,0.000002
TAP_TAPCELL_ROW_229_4911,VSS,Metal1,369.0400,916.8105,0.000002
TAP_TAPCELL_ROW_229_4910,VSS,Metal1,350.0000,916.8105,0.000002
TAP_TAPCELL_ROW_229_4909,VSS,Metal1,330.9600,916.8105,0.000002
TAP_TAPCELL_ROW_229_4908,VSS,Metal1,311.9200,916.8105,0.000002
TAP_TAPCELL_ROW_229_4907,VSS,Metal1,292.8800,916.8105,0.000002
TAP_TAPCELL_ROW_229_4906,VSS,Metal1,273.8400,916.8105,0.000002
TAP_TAPCELL_ROW_229_4905,VSS,Metal1,254.8000,916.8105,0.000003
TAP_TAPCELL_ROW_229_4904,VSS,Metal1,235.7600,916.8105,0.000003
TAP_TAPCELL_ROW_229_4903,VSS,Metal1,216.7200,916.8105,0.000003
TAP_TAPCELL_ROW_229_4902,VSS,Metal1,197.6800,916.8105,0.000003
TAP_TAPCELL_ROW_229_4901,VSS,Metal1,178.6400,916.8105,0.000002
TAP_TAPCELL_ROW_229_4900,VSS,Metal1,159.6000,916.8105,0.000002
TAP_TAPCELL_ROW_229_4899,VSS,Metal1,140.5600,916.8105,0.000002
TAP_TAPCELL_ROW_229_4898,VSS,Metal1,121.5200,916.8105,0.000002
TAP_TAPCELL_ROW_229_4897,VSS,Metal1,102.4800,916.8105,0.000001
TAP_TAPCELL_ROW_229_4896,VSS,Metal1,83.4400,916.8105,0.000001
TAP_TAPCELL_ROW_229_4895,VSS,Metal1,64.4000,916.8105,0.000001
TAP_TAPCELL_ROW_229_4894,VSS,Metal1,45.3600,916.8105,0.000001
